t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.374,0.515912,0.289085,-0.804997,0.128454,-0.271979,0.143524,1.25347,-1.19832,-0.055148,1.37186,-0.529098,-0.842765,1.50032,-0.801077,-0.699241,0.99964,0.797852,0,-0.0510254,0.258423,1.07556,-0.33606,-1.08545,-0.0179443,-1.13647,0.240479,-0.0529785,0.131714,-0.0102539,-0.00219727,0.28894,0.00109863,-0.351929,0.0136719,-0.362183,0.0114746,1.26709
0.376,0.141742,0.693034,-0.834777,0.236815,-0.200217,-0.0365987,0.593625,-1.04374,0.450115,0.703166,0.137876,-0.841042,0.939981,-0.0623409,-0.877641,1.00162,0.757202,0,-0.0616455,0.250366,1.02576,-0.268921,-1.00903,-0.0788574,-1.07068,0.171509,-0.0135498,0.144531,-0.00354004,0.00170898,0.339478,-0.0212402,-0.405151,0.0185547,-0.408691,0.0202637,1.26709
0.378,-0.344449,0.773978,-0.429529,0.259062,-0.0487983,-0.210263,0.539229,-0.787299,0.248069,-0.234389,0.747976,-0.513587,0.0246729,0.699177,-0.72385,0.998454,0.779785,0,-0.0477295,0.250732,1.01697,-0.367554,-1.04309,0.0445557,-1.09082,0.295288,-0.0153809,0.128906,-0.00012207,-0.0202637,0.282104,0.000366211,-0.314575,0.020874,-0.314697,0.000610352,1.26709
0.38,-0.635554,0.424763,0.210792,0.108361,0.132042,-0.240403,0.838407,-1.17675,0.338347,-1.15126,1.01856,0.132705,-1.0429,1.1506,-0.107698,0.996874,0.777344,0,-0.0561523,0.246826,1.07581,-0.395996,-1.10352,0.0710449,-1.15967,0.317871,-0.00256348,0.126465,0.000854492,-0.0196533,0.330322,-0.00915527,-0.35498,0.0289307,-0.354126,0.00927734,1.26709
0.382,-0.545632,-0.185015,0.730647,-0.0825265,0.249015,-0.166488,0.442263,-1.41163,0.969363,-1.38393,0.673867,0.71006,-1.46645,0.922882,0.543572,0.99885,0.77063,0,-0.0236816,0.262695,1.07605,-0.380615,-1.0802,0.0454102,-1.10388,0.308105,-0.052124,0.12146,-0.00976562,-0.00744629,0.294067,0.00598145,-0.322998,0.0350342,-0.332764,0.0275879,1.26709
0.384,-0.180607,-0.669907,0.850515,-0.216004,0.221745,-0.00574098,-0.113522,-0.908329,1.02185,-0.799679,-0.0585972,0.858276,-1.01568,0.163148,0.852535,1.00201,0.776611,0,-0.0294189,0.248901,1.08521,-0.325439,-1.07654,-0.00805664,-1.10596,0.240845,-0.0419922,0.123169,-0.00476074,-0.00292969,0.30127,-0.0516357,-0.332397,0.104736,-0.337158,0.101807,1.26709
0.386,0.271292,-0.802501,0.531209,-0.221028,0.0444926,0.176535,-0.0520309,-0.630318,0.682349,0.168898,-0.649739,0.480841,-0.0521299,-0.605247,0.657377,0.999245,0.745605,0,-0.0686035,0.23584,1.01501,-0.289429,-1.00842,-0.0665283,-1.07703,0.169312,-0.0578613,0.136597,-0.00952148,0.0126953,0.275391,0.0,-0.347046,0.0339355,-0.356567,0.0466309,1.26709
0.388,0.638603,-0.494143,-0.144459,-0.121996,-0.149265,0.271261,-0.0685862,-0.980229,1.04881,1.04268,-1.05647,0.0137875,0.920689,-1.20574,0.285049,0.995294,0.811768,0,-0.0469971,0.250244,1.0166,-0.47229,-1.02283,0.122559,-1.06982,0.372803,0.0065918,0.143555,0.000366211,0.0213623,0.307861,-0.0836182,-0.361206,0.116577,-0.36084,0.137939,1.26721
0.39,0.610407,0.0601298,-0.670536,0.0653036,-0.249015,0.183711,-0.635013,-0.830438,1.46545,1.44425,-0.754869,-0.689379,1.50955,-1.00388,-0.505667,0.999245,0.769287,0,-0.0522461,0.24353,1.11597,-0.404663,-1.12915,0.0310059,-1.1814,0.274536,-0.0308838,0.105225,0.00146484,0.00878906,0.282104,0.0100098,-0.333374,0.00256348,-0.331909,0.0113525,1.26721
0.392,0.278912,0.598985,-0.877897,0.206675,-0.245427,0.0387516,-0.970849,-0.137807,1.10866,0.990982,-0.117194,-0.873787,1.19766,-0.362621,-0.835036,1.00478,0.782104,0,-0.0535889,0.246948,1.08423,-0.343628,-1.05615,-0.0290527,-1.10974,0.217896,-0.0310059,0.127075,-0.0111084,0.000854492,0.298218,-0.0444336,-0.381836,0.0679932,-0.392944,0.0688477,1.26709
0.394,-0.199659,0.814835,-0.615177,0.253321,-0.0954437,-0.157877,-0.659846,-0.0790894,0.738936,0.0499799,0.6101,-0.66008,0.303301,0.514656,-0.817957,1.0028,0.775635,0,-0.0683594,0.252075,1.08801,-0.31958,-1.08984,0.00427246,-1.1582,0.256348,-0.0354004,0.118286,-0.0057373,-0.00280762,0.323364,-0.0493164,-0.339722,0.0644531,-0.345459,0.0616455,1.26721
0.396,-0.560111,0.552731,0.00737954,0.149983,0.10549,-0.255473,-0.795836,-0.180947,0.976783,-0.856553,0.989258,-0.132705,-0.70657,1.09475,-0.388179,1.0028,0.780029,0,-0.0549316,0.266357,0.992188,-0.397095,-1.00891,0.0870361,-1.06384,0.353394,-0.0201416,0.153931,-0.0167236,0.00488281,0.287964,-0.0500488,-0.304077,0.0800781,-0.320801,0.0849609,1.26758
0.398,-0.639365,0.0516499,0.587715,-0.0186582,0.225333,-0.206675,-1.38355,0.307969,1.07558,-1.40289,0.922044,0.480842,-1.42154,1.14738,0.274166,1.00201,0.764282,0,-0.0411377,0.246582,1.06946,-0.434448,-1.08154,0.100342,-1.12268,0.346924,-0.0227051,0.119995,0.00354004,0.0100098,0.315796,-0.0272217,-0.33374,0.0501709,-0.3302,0.0601807,1.26721
0.4,-0.334542,-0.526521,0.861063,-0.188735,0.238251,-0.0495159,-1.2381,0.804075,0.434024,-1.0806,0.279198,0.801403,-1.26934,0.517449,0.751887,1.00478,0.76355,0,-0.0600586,0.25,1.10205,-0.366699,-1.06128,0.039917,-1.12134,0.289917,-0.0311279,0.125488,0.0065918,0.00610352,0.273804,-0.086792,-0.336304,0.115356,-0.329712,0.12146,1.26721
0.402,0.148601,-0.813294,0.664693,-0.251885,0.104773,0.147113,-0.821852,0.675855,0.145997,-0.261964,-0.461884,0.723847,-0.513849,-0.357111,0.87096,1.00083,0.784424,0,-0.0615234,0.261841,1.03381,-0.421509,-1.02332,0.101685,-1.08484,0.363525,-0.0308838,0.10437,0.0195312,0.00793457,0.288696,-0.0279541,-0.316895,0.0690918,-0.297363,0.0770264,1.26721
0.404,0.546394,-0.648322,0.101928,-0.157159,-0.0983142,0.255473,-0.975579,0.55722,0.418359,0.77038,-0.951342,0.180962,0.613221,-1.04966,0.436435,0.996479,0.784302,0,-0.0772705,0.246216,1.05322,-0.420898,-1.06909,0.0614014,-1.14636,0.307617,-0.0211182,0.120483,-0.0162354,0.00964355,0.329834,-0.0234375,-0.389771,0.0493164,-0.406006,0.05896,1.26721
0.406,0.654606,-0.13799,-0.516616,0.00430573,-0.22031,0.216004,-1.25111,1.08089,0.170219,1.39254,-0.861723,-0.530822,1.39685,-1.08203,-0.314817,0.998454,0.768311,0,-0.0541992,0.232056,1.05066,-0.388794,-1.07495,0.0136719,-1.12915,0.245728,-0.0361328,0.110352,0.00170898,0.0150146,0.317139,-0.000610352,-0.359619,0.0131836,-0.35791,0.0281982,1.26721
0.408,0.425989,0.425534,-0.851523,0.184429,-0.261214,0.0767856,-0.782829,1.33014,-0.547311,1.22537,-0.394669,-0.830701,1.4098,-0.655884,-0.753916,1.00241,0.763062,0,-0.0710449,0.249512,1.04456,-0.383057,-1.03015,0.0179443,-1.1012,0.267456,-0.0106201,0.12439,-0.00622559,-0.000244141,0.32019,-0.0366211,-0.395264,0.0583496,-0.401489,0.0581055,1.26721
0.41,-0.0510577,0.773978,-0.72292,0.274132,-0.158594,-0.115537,-0.31455,0.917916,-0.603365,0.477395,0.330902,-0.808296,0.751526,0.172307,-0.923833,1.00003,0.783325,0,-0.0603027,0.278687,1.03516,-0.432983,-1.04993,0.106445,-1.11023,0.385132,-0.00830078,0.112305,0.0145264,-0.00830078,0.292725,-0.0209961,-0.322632,0.0323486,-0.308105,0.0240479,1.26721
0.412,-0.473237,0.711536,-0.238299,0.216004,0.0136348,-0.229639,-0.43162,0.841223,-0.409603,-0.587695,0.899639,-0.311944,-0.371691,0.913274,-0.541583,0.998059,0.78064,0,-0.0595703,0.247559,1.04443,-0.39563,-1.07764,0.076416,-1.13721,0.323975,-0.0147705,0.122925,-0.00952148,-0.020874,0.320923,-0.0213623,-0.359985,0.0523682,-0.369507,0.0314941,1.26721
0.414,-0.644699,0.238206,0.406493,0.0552569,0.179406,-0.234662,-0.569975,1.32894,-0.758966,-1.3305,0.934108,0.396393,-1.27524,1.11351,0.16173,0.996874,0.755371,0,-0.0441895,0.245605,1.08813,-0.383301,-1.10754,0.0355225,-1.15173,0.281128,-0.0302734,0.115356,0.00305176,-0.00817871,0.320923,0.0338135,-0.335938,-0.0106201,-0.332886,-0.0187988,1.26733
0.416,-0.448089,-0.372342,0.820431,-0.142807,0.254038,-0.111231,0.0804114,1.11923,-1.19965,-1.23054,0.418797,0.811743,-1.37335,0.672836,0.700512,1.00083,0.779297,0,-0.0372314,0.263184,1.0708,-0.330566,-1.03906,-0.0106201,-1.07629,0.252563,-0.0550537,0.134521,-0.00146484,-0.0108643,0.282837,-0.0233154,-0.337036,0.0720215,-0.338501,0.0611572,1.26721
0.418,-0.0335304,-0.738517,0.772047,-0.249015,0.160747,0.0882675,0.456453,0.527262,-0.983715,-0.570461,-0.196473,0.766934,-0.819476,-0.0357255,0.855201,1.00003,0.754272,0,-0.0527344,0.261719,0.970215,-0.313599,-0.977173,0.0472412,-1.02991,0.30896,-0.0192871,0.136841,0.0192871,0.00476074,0.356201,0.0220947,-0.333374,0.029541,-0.314087,0.0343018,1.26721
0.42,0.438944,-0.754706,0.315762,-0.228921,-0.00430573,0.233227,0.224679,0.60755,-0.832229,0.439479,-0.827254,0.387775,0.210557,-0.83156,0.621003,0.992528,0.794434,0,-0.0444336,0.245361,1.02454,-0.448975,-1.03528,0.0952148,-1.07971,0.340576,-0.00854492,0.121338,0.0106201,-0.00549316,0.285767,-0.0438232,-0.35083,0.0682373,-0.34021,0.0627441,1.26721
0.422,0.661464,-0.349215,-0.312249,-0.0617155,-0.1751,0.236815,0.42216,0.848413,-1.27057,1.3081,-0.961683,-0.346413,1.24638,-1.13678,-0.109597,0.992923,0.754517,0,-0.0653076,0.236328,1.11145,-0.386353,-1.1134,0.0168457,-1.17871,0.253174,-0.0239258,0.09375,0.00158691,-0.00671387,0.328857,0.0319824,-0.379883,-0.00793457,-0.378296,-0.0146484,1.26733
0.424,0.507529,0.288315,-0.795844,0.122713,-0.26552,0.142807,1.04298,0.307969,-1.35095,1.37014,-0.537715,-0.832425,1.49285,-0.803235,-0.689618,1.00003,0.797974,0,-0.039917,0.256836,1.07617,-0.359253,-1.08337,-0.00256348,-1.12329,0.254272,-0.0587158,0.123779,-0.0102539,-0.00524902,0.296753,-0.00720215,-0.363892,0.0217285,-0.374146,0.0164795,1.26733
0.426,0.122691,0.704598,-0.827289,0.23538,-0.20811,-0.0272696,0.944834,-0.144997,-0.799837,0.679038,0.218878,-0.897915,0.914418,0.0107672,-0.925185,1.00201,0.768066,0,-0.048584,0.250122,1.10718,-0.30896,-1.10632,-0.0361328,-1.15491,0.213989,-0.0218506,0.134155,-0.00671387,0.000976562,0.285767,-0.0697021,-0.335083,0.0734863,-0.341797,0.0744629,1.26733
0.428,-0.334542,0.769353,-0.43481,0.243992,-0.0444926,-0.199499,0.694139,-0.0491313,-0.645008,-0.270581,0.741082,-0.470501,-0.0265895,0.696589,-0.67,1.00201,0.76001,0,-0.0487061,0.250122,0.983398,-0.292236,-1.0022,-0.0349121,-1.0509,0.21521,-0.0310059,0.138794,0.000976562,-0.00695801,0.27002,0.00769043,-0.296753,-0.00415039,-0.295776,-0.0111084,1.26733
0.43,-0.636316,0.427846,0.20847,0.109079,0.14783,-0.256909,1.12103,-0.0826843,-1.03835,-1.12713,1.02373,0.103407,-1.01806,1.17156,-0.153502,1.00162,0.77124,0,-0.0561523,0.255859,1.03333,-0.397827,-1.05432,0.0699463,-1.11047,0.325806,-0.0098877,0.125977,0.00268555,-0.0057373,0.29834,-0.0550537,-0.321411,0.0688477,-0.318726,0.0631104,1.26746
0.432,-0.537249,-0.186556,0.723806,-0.0904204,0.257626,-0.167206,1.4344,-0.747754,-0.686643,-1.37531,0.66525,0.71006,-1.46573,0.922877,0.542854,1.00122,0.773804,0,-0.0377197,0.269043,1.10657,-0.397461,-1.09338,0.0532227,-1.1311,0.322266,-0.0562744,0.119995,-0.0012207,-0.00671387,0.274536,0.019043,-0.312256,0.0311279,-0.313477,0.0244141,1.26733
0.434,-0.1928,-0.662969,0.855769,-0.218157,0.213134,0.00502335,0.995682,-0.949072,-0.0466099,-0.827254,0.00172345,0.825531,-1.04541,0.214857,0.830554,1.0032,0.767334,0,-0.0491943,0.253662,1.07068,-0.332886,-1.02307,0.0045166,-1.07227,0.258179,-0.0374756,0.137329,0.00476074,0.00598145,0.301392,-0.0411377,-0.351929,0.072876,-0.347168,0.0788574,1.26733
0.436,0.290343,-0.814065,0.523721,-0.233227,0.0480807,0.185147,0.735528,-0.62193,-0.113598,0.174068,-0.692825,0.518757,-0.0591591,-0.644745,0.703904,0.99964,0.765991,0,-0.0678711,0.244873,1.07227,-0.308594,-1.05969,-0.0180664,-1.12756,0.226807,-0.0469971,0.120483,-0.0020752,0.00891113,0.32605,-0.0236816,-0.368042,0.0749512,-0.370117,0.0838623,1.26733
0.438,0.621075,-0.490289,-0.130786,-0.106926,-0.152854,0.259779,1.03825,-0.945477,-0.0927756,1.01339,-1.01511,0.00172338,0.906461,-1.16796,0.261503,0.997269,0.792725,0,-0.0552979,0.255371,0.96106,-0.450317,-0.984863,0.0874023,-1.04016,0.342773,-0.0183105,0.144409,-0.0113525,0.0198975,0.277466,-0.100952,-0.324707,0.115601,-0.33606,0.135498,1.26746
0.44,0.610407,0.0601298,-0.670536,0.0739151,-0.25045,0.176535,1.03116,-1.45836,0.427202,1.48906,-0.801402,-0.687655,1.56297,-1.05185,-0.51112,0.99964,0.778076,0,-0.0576172,0.241089,1.15173,-0.441406,-1.15112,0.0751953,-1.20874,0.316284,-0.0270996,0.110352,0.000854492,0.00939941,0.27771,0.0153809,-0.353149,0.000732422,-0.352295,0.0101318,1.26746
0.442,0.283485,0.595901,-0.879386,0.205958,-0.240403,0.0344459,0.334653,-1.21989,0.88524,1.03579,-0.165451,-0.87034,1.24175,-0.405854,-0.835895,1.00517,0.779785,0,-0.0612793,0.239014,1.09546,-0.367798,-1.08459,-0.00305176,-1.14587,0.235962,-0.0290527,0.134766,-0.0126953,0.00683594,0.307251,-0.0529785,-0.37439,0.0667725,-0.387085,0.0736084,1.26733
0.444,-0.191276,0.813294,-0.622018,0.251885,-0.0925733,-0.159312,0.148998,-0.788497,0.639499,0.124088,0.556673,-0.680761,0.375973,0.4641,-0.840073,1.00438,0.772217,0,-0.069458,0.253296,1.05872,-0.364502,-1.07239,0.0383301,-1.14185,0.291626,-0.0350342,0.122559,0.00109863,-0.00549316,0.323364,-0.020874,-0.343506,0.0415039,-0.342407,0.0360107,1.26733
0.446,-0.566969,0.554273,0.0126963,0.157877,0.107643,-0.26552,0.384319,-1.03176,0.647438,-0.877234,0.989258,-0.112024,-0.719357,1.0969,-0.377544,1.0032,0.787476,0,-0.0576172,0.262695,1.03333,-0.43396,-1.0708,0.112427,-1.12842,0.375122,-0.0159912,0.156006,-0.0113525,0.000244141,0.321045,-0.00244141,-0.346802,0.0301514,-0.358154,0.0303955,1.26733
0.448,-0.624886,0.050879,0.574007,-0.0243992,0.22031,-0.195911,-0.0283805,-1.19832,1.2267,-1.34256,0.868617,0.473948,-1.36696,1.08893,0.278037,1.00359,0.753906,0,-0.0490723,0.241577,1.00952,-0.39563,-1.02209,0.0546875,-1.07117,0.296265,-0.0223389,0.115845,0.0045166,0.00378418,0.335938,-0.041626,-0.342285,0.0771484,-0.337769,0.0809326,1.26733
0.45,-0.345211,-0.521125,0.866336,-0.195193,0.241839,-0.0466454,-0.630283,-0.669863,1.30015,-1.10128,0.308497,0.792785,-1.29648,0.550336,0.74614,1.00399,0.760132,0,-0.0620117,0.249023,1.05432,-0.382935,-1.02551,0.0557861,-1.08752,0.30481,-0.0257568,0.135498,-0.000244141,0.0,0.304565,-0.043457,-0.347656,0.0881348,-0.3479,0.0881348,1.26733
0.452,0.147077,-0.809439,0.662362,-0.255473,0.101185,0.154289,-0.575887,-0.297184,0.873072,-0.263687,-0.418797,0.682485,-0.519161,-0.317613,0.836773,1.00043,0.784668,0,-0.0634766,0.258667,1.02563,-0.408569,-1.0083,0.0881348,-1.07178,0.346802,-0.0264893,0.103149,0.0115967,0.00183105,0.305298,-0.0140381,-0.341919,0.0635986,-0.330322,0.0654297,1.26733
0.454,0.537249,-0.645239,0.107989,-0.158594,-0.085397,0.243992,-0.416247,-0.563212,0.979459,0.782445,-0.911703,0.129258,0.62385,-0.9971,0.37325,0.994503,0.777954,0,-0.0738525,0.245239,1.04663,-0.418579,-1.05408,0.0598145,-1.12793,0.305054,-0.0263672,0.123291,-0.0142822,0.00378418,0.336914,-0.0203857,-0.394897,0.0430908,-0.40918,0.046875,1.26746
0.456,0.653082,-0.136448,-0.516633,-0.00502335,-0.218875,0.223898,-0.89162,-0.486519,1.37814,1.41323,-0.853106,-0.56012,1.4082,-1.07198,-0.336222,0.990552,0.776245,0,-0.0528564,0.231079,1.09167,-0.371338,-1.10925,0.0157471,-1.16211,0.246826,-0.0288086,0.116455,0.0065918,0.0128174,0.30603,0.0306396,-0.376587,-0.017334,-0.369995,-0.0045166,1.26746
0.458,0.420655,0.430159,-0.850814,0.179406,-0.257626,0.0782208,-1.21208,0.180947,1.03114,1.19607,-0.286092,-0.90998,1.37548,-0.543718,-0.831759,1.00517,0.759644,0,-0.0670166,0.25061,1.08179,-0.289062,-1.07556,-0.0632324,-1.14258,0.187378,-0.010376,0.133179,-0.00402832,-0.00012207,0.289917,-0.034668,-0.352661,0.0533447,-0.356689,0.0532227,1.26733
0.46,-0.0419131,0.770895,-0.728981,0.274132,-0.154289,-0.119843,-0.925914,0.444578,0.481335,0.463607,0.334349,-0.797956,0.737739,0.18006,-0.917798,1.00083,0.776123,0,-0.0584717,0.27771,0.986694,-0.366577,-1.00391,0.0410156,-1.06238,0.318726,-0.00585938,0.119629,0.019165,-0.00854492,0.282349,0.0321045,-0.331055,-0.020752,-0.31189,-0.0292969,1.26733
0.462,-0.46714,0.710765,-0.243625,0.219592,0.020811,-0.240403,-0.85378,0.219293,0.634487,-0.570461,0.891022,-0.320561,-0.350868,0.911833,-0.560964,0.996479,0.777954,0,-0.0566406,0.253174,1.03467,-0.381836,-1.06885,0.0604248,-1.12549,0.313599,-0.0166016,0.12561,-0.000854492,-0.0194092,0.297974,-0.0179443,-0.338501,0.0391846,-0.339355,0.0197754,1.26746
0.464,-0.650796,0.239748,0.411047,0.0559745,0.175817,-0.231792,-1.34807,0.559617,0.788456,-1.34773,0.961683,0.386052,-1.29176,1.1375,0.15426,0.996874,0.760498,0,-0.0517578,0.242554,1.10181,-0.386108,-1.12488,0.059082,-1.17664,0.301636,-0.0177002,0.115234,0.010376,-0.0166016,0.338745,0.0279541,-0.365112,-0.00415039,-0.354736,-0.020752,1.26746
0.466,-0.462568,-0.364633,0.827201,-0.137066,0.24758,-0.110514,-1.25702,1.13122,0.125802,-1.27535,0.467054,0.808296,-1.41242,0.714634,0.697783,0.99964,0.776367,0,-0.041626,0.259766,1.0592,-0.343628,-1.0415,0.00549316,-1.08313,0.265259,-0.0444336,0.143921,0.00366211,-0.00952148,0.306763,-0.0163574,-0.35083,0.0635986,-0.347168,0.0540771,1.26746
0.468,-0.013717,-0.745455,0.759172,-0.239686,0.162183,0.0775032,-0.726068,0.884363,-0.158295,-0.477395,-0.311944,0.789338,-0.71708,-0.149761,0.866842,1.00596,0.766602,0,-0.0428467,0.260254,1.10217,-0.32019,-1.08789,-0.0118408,-1.13074,0.248413,-0.0222168,0.117554,0.0167236,0.00756836,0.310425,-0.0797119,-0.347656,0.110962,-0.330933,0.11853,1.26733
0.47,0.419893,-0.746997,0.327104,-0.216004,-0.0136348,0.229639,-0.682314,0.747754,-0.0654397,0.430862,-0.791062,0.3602,0.214857,-0.804697,0.589839,0.996479,0.779297,0,-0.0426025,0.236938,0.962036,-0.385742,-0.976196,0.0367432,-1.0188,0.273682,-0.0201416,0.129883,0.00842285,0.00012207,0.235352,-0.0194092,-0.296753,0.0471191,-0.28833,0.0472412,1.26746
0.472,0.667561,-0.354611,-0.312949,-0.0602803,-0.180841,0.241121,-0.996865,1.23068,-0.233814,1.29776,-0.994428,-0.303327,1.23747,-1.17527,-0.0622056,0.994503,0.763916,0,-0.0712891,0.234497,1.10022,-0.408081,-1.11633,0.034668,-1.18762,0.269165,-0.0113525,0.095459,0.00610352,0.0,0.327515,-0.00512695,-0.383423,0.0152588,-0.377319,0.0152588,1.26746
0.474,0.515912,0.285231,-0.801143,0.124866,-0.26552,0.140654,-0.545142,1.42001,-0.874872,1.3822,-0.563567,-0.818637,1.50707,-0.829087,-0.677983,1.00043,0.801147,0,-0.0499268,0.259644,1.0896,-0.388916,-1.08643,0.00891113,-1.13635,0.268555,-0.0578613,0.126953,-0.00805664,-0.00341797,0.289307,-0.0189209,-0.356079,0.0372314,-0.364136,0.0338135,1.26746
0.476,0.13336,0.700743,-0.834103,0.241121,-0.205958,-0.0351635,-0.00118252,0.910726,-0.909543,0.727294,0.153387,-0.880681,0.968415,-0.0525708,-0.915845,1.00201,0.77063,0,-0.0560303,0.252441,1.11279,-0.275146,-1.08423,-0.0213623,-1.14026,0.231079,-0.0172119,0.133423,-0.00244141,0.000854492,0.353638,-0.109375,-0.36731,0.067627,-0.369751,0.0684814,1.26733
0.478,-0.344449,0.773207,-0.428758,0.243274,-0.0480807,-0.195193,-0.134807,0.736969,-0.602162,-0.308497,0.775551,-0.467054,-0.065223,0.72747,-0.662247,1.0032,0.774658,0,-0.0528564,0.245117,1.06555,-0.311035,-1.09009,-0.0111084,-1.14294,0.234009,-0.0222168,0.131226,-0.0078125,-0.0129395,0.32959,-0.00756836,-0.35437,0.029541,-0.362183,0.0166016,1.26746
0.48,-0.642413,0.435555,0.206858,0.101185,0.14783,-0.249015,-0.00827764,1.06771,-1.05943,-1.08577,1.05992,0.0258518,-0.984586,1.20775,-0.223163,1.00043,0.775635,0,-0.0544434,0.252808,0.98877,-0.43457,-1.00537,0.0882568,-1.05981,0.341064,0.00219727,0.12207,-0.00402832,0.00256348,0.305176,-0.124634,-0.309204,0.133179,-0.313232,0.135742,1.26746
0.482,-0.550204,-0.178077,0.728281,-0.0975966,0.253321,-0.155724,0.644474,0.871181,-1.51565,-1.39771,0.729018,0.668697,-1.49531,0.982338,0.512973,1.00201,0.774658,0,-0.043457,0.26709,1.0896,-0.469482,-1.09497,0.104736,-1.13843,0.371826,-0.0544434,0.117188,-0.00720215,-0.0129395,0.305786,0.00610352,-0.317871,0.0423584,-0.325073,0.0294189,1.26746
0.484,-0.193562,-0.660657,0.854219,-0.218875,0.208828,0.0100467,0.851415,0.22169,-1.0731,-0.839318,0.0413627,0.797956,-1.05819,0.250191,0.808002,1.00636,0.774048,0,-0.0512695,0.246948,1.07971,-0.385742,-1.02979,0.0222168,-1.08105,0.269165,-0.0407715,0.130615,0.000244141,0.00415039,0.294922,-0.0531006,-0.366211,0.0965576,-0.365967,0.100708,1.26733
0.486,0.285009,-0.814835,0.529827,-0.229639,0.0423397,0.187299,0.578252,0.198922,-0.777174,0.110301,-0.648016,0.537715,-0.119339,-0.605676,0.725015,1.00003,0.768188,0,-0.0742188,0.240601,1.05652,-0.382935,-1.04529,0.0466309,-1.11951,0.287231,-0.0467529,0.118896,-0.00134277,0.00756836,0.312012,-0.0344238,-0.354614,0.0836182,-0.355957,0.0911865,1.26733
0.488,0.634792,-0.49106,-0.143733,-0.10549,-0.156442,0.261932,0.74144,0.394248,-1.13569,1.07371,-1.00305,-0.0706614,0.968217,-1.15949,0.191271,1.00043,0.809082,0,-0.0610352,0.251465,1.04968,-0.460327,-1.06299,0.0941162,-1.12402,0.345581,-0.00146484,0.145874,-0.00915527,0.0192871,0.347534,-0.0239258,-0.395874,0.0473633,-0.405029,0.0666504,1.26733
0.49,0.619551,0.0501081,-0.669659,0.0796561,-0.25045,0.170794,1.31733,-0.153385,-1.16394,1.42874,-0.785891,-0.642846,1.50839,-1.03634,-0.472051,1.00043,0.766724,0,-0.0698242,0.240723,1.0238,-0.390259,-1.03589,0.0158691,-1.10571,0.256592,-0.0216064,0.108154,-0.00402832,0.00268555,0.337769,-0.0406494,-0.381958,0.0595703,-0.385986,0.0622559,1.26746
0.492,0.281961,0.595131,-0.877091,0.221028,-0.25045,0.0294225,1.21563,-0.685441,-0.53019,1.02373,-0.162004,-0.861723,1.24475,-0.412454,-0.832301,1.0032,0.784424,0,-0.0584717,0.243042,1.04822,-0.366089,-1.04749,0.0112305,-1.10596,0.254272,-0.0297852,0.124878,-0.0216064,-0.00158691,0.333008,-0.0467529,-0.388428,0.064209,-0.410034,0.0626221,1.26733
0.494,-0.193562,0.814065,-0.620502,0.259062,-0.0954437,-0.163618,0.806479,-0.511684,-0.294795,0.118918,0.56012,-0.679038,0.377979,0.464676,-0.842656,1.00083,0.7771,0,-0.0760498,0.249268,1.07153,-0.385132,-1.06885,0.0631104,-1.1449,0.312378,-0.0316162,0.119385,-0.00769043,-0.0128174,0.321899,-0.0512695,-0.330444,0.0537109,-0.338135,0.0408936,1.26733
0.496,-0.570018,0.555815,0.0142027,0.162183,0.0990319,-0.261214,1.03944,-0.451768,-0.587667,-0.897916,0.985811,-0.0878957,-0.735733,1.08484,-0.34911,1.00003,0.790771,0,-0.0562744,0.260498,1.03821,-0.424194,-1.07288,0.0961914,-1.12915,0.356689,-0.0100098,0.153564,-0.00915527,-0.0057373,0.335815,-0.0113525,-0.365112,0.0301514,-0.374268,0.0244141,1.26733
0.498,-0.621075,0.0423992,0.578676,-0.0179406,0.221745,-0.203805,1.34216,-0.997005,-0.345155,-1.38048,0.772104,0.608377,-1.39842,0.993849,0.404572,0.998454,0.75769,0,-0.036377,0.250977,1.06616,-0.355225,-1.07556,0.0238037,-1.11194,0.27478,-0.0372314,0.117432,0.0012207,0.00256348,0.299683,0.0136719,-0.321167,0.0158691,-0.319946,0.0184326,1.26746
0.5,-0.336067,-0.521896,0.857962,-0.188735,0.240403,-0.0516688,0.845502,-1.17675,0.331252,-1.02373,0.237836,0.785892,-1.21246,0.478239,0.734223,1.00201,0.754395,0,-0.0540771,0.252441,1.04797,-0.290161,-0.998535,-0.0356445,-1.05261,0.216797,-0.0267334,0.132324,0.00500488,0.000366211,0.299072,-0.0461426,-0.367188,0.0928955,-0.362183,0.0932617,1.26733
